gimmicks,1
Extremely,1
sorta,1
6934,1
"crooked,",1
shoe,1
latter.,1
failure.,1
"beauty,",1
workhouse.,1
loved.,1
"425,",1
appalled.,1
"three,",1
when/if,1
refit.,1
tinny.,1
fatigue,1
dustless,1
comfort.,1
random,1
1250,1
DEVS.,1
$500.00,1
fatiguing,1
Fein.,1
550,1
"pounds,",1
twisting.,1
weak.,1
shut.,1
attached.,1
Third,1
Fourth,1
Fifth,1
Sixth,1
time/$,1
shaky.,1
gloves,1
luckily).,1
"uneven,",1
non-flat,1
Disassembled,1
thinker,1
toys.,1
stripping),1
(springs),1
go).,1
skimpy.,1
(jaws),1
minimally,1
"useful,",1
"difficult,",1
heartbeat.,1
Decker.,1
+/-,1
fatter,1
retains,1
7/8,1
superbly,1
balanced,1
art,1
"""heavy""",1
"""clunky""",1
travesty!,1
"Coke""",1
debacle.,1
preferred,1
formerly,1
Lest,1
ins,1
sleeping,1
"one,never",1
idiot.,1
Short,1
story:,1
Longer:,1
"(i.e.,",1
"thin),",1
abound.,1
'strips',1
beer,1
lest,1
condensate,1
lamination.,1
"Jeez,",1
"Decker,",1
ya?,1
'brand,1
equity',1
synonym,1
'Disposable,1
"Junk""",1
"shocking,",1
Craigslist,1
"sooner,",1
burden,1
sap.,1
"Junk,",1
Loaded,1
Done,1
huge.,1
Tough,1
rip.,1
HAVING,1
FUN,1
"WITH,",1
DAD,1
TOGATHER,1
HOMES,1
YEARS.,1
"TUBS,",1
SURE,1
"CLEN,",1
"PSI,",1
RIGHT.,1
"STOP,,",1
IGOT,1
SAMS,1
GUN,1
HAND,1
"GUN,",1
WORKING,1
GOOD.,1
TUBS,1
LOWES,1
DATES,1
EACH,1
BAD,1
THING,1
BECOUSE,1
STOP,1
READ,1
ABOUT,1
THAY,1
$40.000.00,1
"TOOLS,",1
TDHILL.,1
workmate's,1
"such,",1
horrendous.,1
"sharp,",1
Ask,1
point?,1
proves,1
vexing,1
modern,1
crap!,1
excentric,1
blade),1
(knowing,1
part...through,1
"replace,",1
more),1
retract,1
lousey.,1
8/25/2016.....Tried,1
($10,1
PERFECT!,1
7812,1
COMPLTELY,1
78114,1
AGAIN.,1
cheap!,1
do...shop,1
cleanup..they,1
fairy,1
sheetrock,1
(coupled,1
onboard,1
HEPA,1
$7,1
increased,1
bags?,1
multilayer,1
synthetic.,1
Why?,1
$3,1
amount.,1
homework.,1
eights.,1
(Don't,1
Nutone).,1
BUT.....home,1
inlets,1
(Just,1
Vendor,1
phone),1
Whats,1
then?,1
Start,1
(2,1
layers,1
opening),1
physics,1
geometry,1
opening(They,1
vacuum),1
nests,1
rockers,1
OUTRAGEOUS,1
inflated,1
SUCKER,1
birthdays,1
holidays,1
"Sweetheart,",1
kids,1
grandkids,1
"list,",1
creative,1
straitening,1
mechnism,1
instill,1
repeatable,1
flex's,1
Unfortutely,1
dumpster.,1
"jig,",1
[poor,1
"quality],",1
tapers,1
yourself.,1
"splitting,",1
"models,",1
cranking,1
disappointed!,1
enen,1
people's,1
engineered.,1
aiir,1
preasure,1
compresser.,1
calk,1
calk.,1
neatness,1
vulkem,1
116,1
sealent,1
bead,1
caulking,1
postive,1
learn.,1
WINNER,1
LOSER?,1
"originals,",1
(wow!),1
"""jawhorse""",1
craigslist.,1
"tubes,",1
workng.,1
1-800-54-HOW-TO,1
(544-6986),1
Black&Decker,1
denied,1
"responsibility,",1
repackage,1
37,1
Meaning,1
Rear,1
Middle,1
unwarped,1
Front,1
Veneers,1
filler.,1
Footrest,1
dented.,1
longtime,1
FACTORY,1
SECOND.,1
hurry,1
building.,1
5/4,1
flexes.,1
curved,1
magazines.,1
Rivet,1
tighten.,1
stationary.,1
$55,1
...from,1
shows.,1
unfortunate,1
...I,1
300),1
century,1
mark.,1
edged,1
"thin,",1
pop-riveted,1
...nothing,1
beats,1
...such,1
originals.,1
invented,1
market),1
DIY's,1
Pro's,1
alike.,1
testament,1
*good*,1
WorkMate?,1
aisles,1
everyone's,1
auction,1
estate,1
footing,1
...the,1
Habitat,1
Humanity,1
chapter.,1
(volunteers),1
Bigfoot,1
knockout.,1
"""no""",1
"really,",1
"beware,",1
4x12s,1
"rip,",1
tracks,1
follows,1
stacked,1
4x6,1
wanders,1
3x6,1
ipe.,1
"grainy,",1
"grade,",1
(expected,1
price),1
cupping,1
#3,1
smoothing,1
bedding,1
lightly,1
corresponding,1
aforementioned,1
corresponded,1
bubbles.,1
carpeted,1
copper,1
soldered,1
chrome,1
plated,1
copper.,1
tended,1
"England"".",1
"Mexico"".",1
identifiers,1
Stanley's,1
division.,1
thumbscrew,1
Suspecting,1
"sold,",1
scar,1
bruise,1
leg),1
"1980's,",1
butI,1
"worst,",1
Directions,1
"misdrilled,",1
"tearout,",1
clumsily,1
"putty,",1
"leveled,",1
crumbled,1
misaligned.,1
Pivot,1
detach,1
Detaching,1
reattaching,1
FRONT,1
"objects,",1
"dowels,",1
REAR,1
"groove,",1
--what's,1
"correctly,",1
seat.,1
cupped,1
here..,1
where....,1
-Nigel,1
DANGEROUS!!!!!,1
knurled,1
"""hand",1
"tighten""",1
assumes,1
"impossible,",1
Superman,1
"pass,",1
flying.,1
"""dutchman""",1
otherwise.,1
STUPID,1
FOREWARNED!!!,1
"""adjust""",1
USING,1
ALTERNATIVE,1
METHOD,1
ATTACHING,1
PART!!!!,1
Prime,1
GREAT.,1
rifle,1
station.,1
ideal.,1
examining,1
"WM425,",1
(pictured,1
cast),1
expertise,1
tune-up,1
"shaving,",1
challenge.,1
modifications,1
fro,1
Pry,1
Bars,1
Nail,1
Pullers,1
hesitation,1
Japan,1
returned),1
indispensable,1
"""new""",1
regrind,1
fix.,1
shark,1
dascopro,1
103-0,1
v-notch,1
center...,1
'leg',1
extensive,1
Orange,1
Blue,1
"pullers,",1
disappointment!,1
pullers,1
"Fake,",1
"process,",1
thousands,1
years).,1
same!,1
marginally,1
"""lock"".",1
"Subsequently,",1
"finally,",1
counterfeit?,1
"precise,",1
"smooth,",1
Lennox,1
morse,1
mcripper,1
ues,1
"when,",1
"understand,",1
longer!,1
eBay,1
deserve,1
9th.,1
"Memphis,",1
"Thus,",1
know??,1
performers.,1
recipient.,1
1/2.,1
instrucions,1
tightly.,1
repairs.,1
CP7763,1
afternoon.,1
IR,1
weighing,1
scales,1
1.6,1
hoot.,1
realm,1
"for,end",1
"detail,forget",1
wet,1
lap,1
lows,1
"Instead,shell",1
ebay,1
knuckle,1
duster,1
angles.,1
<g>):,1
Assemble,1
jaw.,1
Insert,1
(fig.,1
"2)""",1
"""rear",1
"jaw"".",1
Guessing,1
"""raised",1
"post"",",1
"""smaller""-",1
"""workmate""",1
ingenious,1
cheaply--,1
metal--,1
ploy,1
broken--,1
them--,1
"6"".",1
center/rear,1
rails.,1
cleaver,1
long--,1
move/change,1
"Which,",1
brings,1
breeze.,1
peg,1
again--,1
(By,1
back--,1
twists,1
easily.),1
sawhorse,1
likey,1
descriptions.,1
really.,1
cap's,1
case),1
spurs,1
nesting,1
clearance.,1
competitor's,1
rollers.,1
Yesterday,1
colapse,1
rivits,1
hinges),1
landed,1
buid,1
shure.,1
comen,1
Trogen.,1
stands.,1
292.00,1
dollars.,1
439.00,1
Righ,1
gues,1
Ill,1
welding,1
elses,1
constructed.,1
Catches,1
Reasonably,1
prove,1
DIYer,1
sturdier.,1
Contractor,1
Grade,1
Plane,1
"""Contractor""",1
"""tune""",1
planes),1
re-fitting,1
abrasive,1
sole.,1
rebates,1
seats,1
"different,side",1
sloping,1
significant.,1
is!,1
shaving,1
packaging--it,1
staple.,1
Hmmm.,1
oiled,1
signs,1
Double,1
hmmm.,1
truing,1
"sole,",1
meticulously,1
kayak,1
anchor.,1
extension.,1
rests.,1
surface?,1
meaningless,1
stock:,1
pit,1
(an,1
"defect),",1
"desperate),",1
"for"".",1
Stamped,1
"sharpening,",1
grain.,1
antiques.,1
receiently,1
England,1
importing,1
colored,1
opposing,1
referencing,1
"frozen,",1
lapping,1
"askew,",1
useably,1
sharp.,1
de,1
"resistance,",1
increasing,1
press-fitted,1
"chattering,",1
"alternatives,",1
Record,1
suffers,1
R*ckler.,1
"thread,",1
rivets,1
chincy,1
Congratulations,1
made-in-USA,1
whit,1
.....im,1
diferent,1
"horse,",1
horse.,1
executed,1
bushings,1
alter,1
"""accessories""",1
arrives,1
Drywall,1
helpers.,1
chinesse,1
assuming,1
product...I,1
smoother,1
boarding,1
hallways.,1
Lenox,1
submit,1
Online,1
Form,1
inexplicable,1
"""A",1
encountered.,1
"processed.""",1
Outlook,1
support@portercable-delta.com,1
Gineen,1
"Cargo,",1
"""Delivery",1
recipients,1
lists:,1
redeliver,1
resending,1
"message,",1
diagnostic,1
text,1
administrator.,1
Server,1
"2007"".",1
resolve:,1
"Template,",1
No.,1
"59381,",1
excellently,1
(Model,1
Nos.,1
"59825,",1
"59826,",1
"59827,",1
"59828,",1
"59830,",1
"59831,",1
59832),1
butts,1
jambs,1
routed.,1
Porter-Cable's,1
ServiceNet,1
"Ordered""",1
"8/15/2012""!",1
59830,1
59831,1
functional.,1
piecemeal,1
vital,1
stock?,1
cost!,1
Template,1
obtain,1
Porter-Cable?,1
L.,1
Anderson,1
shakey.,1
struggle,1
scaffolding,1
"joints,",1
"bottom,",1
exist,1
DISAPPOINTED!,1
Literally,1
Incra,1
I-Box,1
Jig--once,1
beautiful,1
shoebox,1
"""Professional,""",1
factories,1
uses),1
Cuts,1
woodworkers.,1
disappointed!!!,1
chippers.,1
light-duty.,1
lightest-duty,1
14-gage,1
Smith.,1
splinter,1
"free,",1
cabinetry...which,1
crews,1
secured.,1
866-660-8114,1
ordering.,1
Japan.,1
14.4,1
"driver,",1
sider,1
additions,1
remodels.,1
12/3,1
16/3.,1
"rockies,",1
9/23,1
2011),1
unwind,1
kinked,1
-67,1
possiable.,1
Baileigh,1
snowblower,1
FIRST,1
insulation.,1
objects.,1
lengthening,1
"blower,",1
split.,1
information),1
fights,1
DVD's.,1
considers,1
89.6,1
flat).,1
"""mite-r-gage"".",1
accurage,1
overkill,1
well...,1
"""dry""",1
finder,1
Nor,1
moulding.,1
reps,1
"angles,",1
protractor,1
ours,1
first!!,1
PERFORM,1
WELL,1
DRY,1
CUTTING,1
GRANITE,1
OLDER,1
SMART,1
LEVEL,1
QUIT,1
WORKING.,1
CALLED,1
DEPARTMENT,1
"""JUNK",1
"IT""",1
SEALED,1
COULDN'T,1
ON.,1
iT,1
SEEMED,1
ELECTRICAL,1
OFF,1
SIT,1
HOURS,1
BATTERY,1
PLUG,1
OFF.,1
ASKED,1
TYPE,1
REBATE,1
NEWER,1
PAY,1
PRICE.,1
DW4706,1
4-1/2-Inch,1
Backing,1
Flange,1
"DW402,",1
"DW402G,",1
DW818?,1
flange.,1
grinder.,1
Seriously,1
DEWALT.,1
"flange,",1
ceramic,1
productivity,1
disclosure.,1
breakers/fuses,1
Regulator,1
nailing,1
re-fill,1
like-new,1
EC12,1
woodworker.,1
90psi.,1
non-standard,1
12-hour,1
"period,",1
sporadically.,1
AUTO/STOP,1
anywhere??,1
unit!!!,1
loooooow,1
"scale,",1
string,1
foundations,1
ETC.,1
BROKE,1
disfunctional.,1
relief,1
debating,1
simpler.,1
(electric),1
trips.,1
"specs,",1
deliver,1
overload.,1
brand...,1
Ec,1
12.,1
NW,1
"people,",1
retailer.,1
exchanges.,1
inflation.,1
writer,1
"indicated,",1
gauges,1
"froze,",1
uneconomical,1
stated...its,1
"blows,",1
cardiac,1
arrest.,1
raped,1
>$100,1
turd.,1
friggin',1
droped,1
untied,1
"CHINA,",1
"frame,",1
"thick,plus",1
$9.99,1
$10.00,1
"disquise,",1
CRAFTSMAN.,1
Hitachi.,1
packing/protection,1
rewared,1
leakage,1
occured.,1
"reservoir,",1
spreading,1
reservoir,1
shattered.,1
satisfaction.,1
"locally,",1
creased,1
"cover,",1
"satisfaction,",1
STRONG.,1
bowed.,1
payed,1
Starrett,1
Updated:,1
Notice,1
LS,1
STARRETT,1
CO.,1
ATHOL,1
MASS,1
int,1
proudly,1
past?,1
nicely!,1
"still,",1
"0.25"".",1
close!,1
"1/40"",",1
"mistake,",1
5.7mm.,1
believing,1
Setting,1
"1/2,",1
"3/4,",1
thirty-second,1
undersize.,1
often.,1
Constantly,1
Cheap-o.,1
attentively,1
dato,1
"5/8""arbor",1
small!).,1
"operations,",1
avoiding,1
"miter,",1
skil,1
Poorly,1
threaded.,1
quarter.,1
Cost,1
$37,1
attachments!,1
tractor,1
Year,1
HOSE.,1
idiot,1
laugh,1
Pos!,1
120psi,1
w,1
brad,1
lip!,1
"""rated",1
"250psi""",1
Hell,1
is),1
speciality,1
"instructions,",1
boring,1
chank.,1
"feedback,",1
sweet,1
300$,1
item).,1
Loyal,1
"guns,",1
clip.,1
completly,1
sugestions?,1
slimy.,1
harsh,1
chemicals.,1
aged,1
remained,1
coil.,1
disgusting,1
resist,1
coating,1
lollipop,1
sidewalk.,1
leak!,1
infuriating!!,1
closed!,1
Beware:,1
(according,1
support),1
Colorado,1
7500,1
Arrival,1
limitations,1
sea,1
level....,1
404717,1
',1
UNFORTUNATELY,1
"10,000",1
"FEET,",1
ROOF,1
LOG,1
CABIN,1
BUILDING,1
WOULDN'T,1
FIRE,1
CORRECTLY,1
LACK,1
OXYGIN.,1
PASLODE,1
PULLING,1
MARKET.,1
NAILER,1
Christmas.,1
once!,1
pages,1
"book,",1
helped.,1
fi,1
bostitch,1
ran.,1
Emailed,1
Ple,1
abused,1
mom's,1
markets,1
"""Cordless",1
Utility,1
Framing,1
"Nailer.""",1
"""Versatile;",1
variety,1
"tool...""",1
woodwork,1
"siding,",1
fascia,1
No-Mar,1
"tip,",1
$400,1
"nailer,",1
"""Utility""",1
sort.,1
"trouble),",1
approximatley,1
1-4,1
"clips,",1
freehand,1
all).,1
Gotham,1
Staple,1
"Columbus,",1
(factory,1
center),1
"repair,",1
ride,1
"truck,",1
Gothams,1
tags,1
GLADLY,1
LOAN,1
THESE,1
TOOLS,1
WHO,1
CONSIDERING,1
"PURCHASE,IN",1
CENTRAL,1
OHIO,1
"AREA,",1
I'LL,1
THROW,1
"NAILS,",1
WON'T,1
NEED,1
THEM.,1
Josh,1
Hardbarger,1
740)507-5570,1
Breckenridge,1
CO,1
punch,1
""".",1
E,1
sevices,1
"""I'm",1
surrounded,1
bold,1
Spanish,1
that:,1
Impulse,1
altitudes,1
"above.""",1
amflo,1
needless,1
coincidence.,1
knockoffs,1
extras,1
as.,1
100.,1
"title,",1
"100,",1
(noticed,1
Milton.,1
counterfeits,1
finished.,1
"Milton,",1
among,1
Milton's,1
quick-connects,1
kit's,1
genuine...,1
Randell,1
Jammed,1
nail.,1
familiar,1
"lowes,",1
Bostich,1
"nail,",1
pruducts.,1
insurance...and,1
underestimate,1
kick-back.,1
tree,1
stump.,1
dull.,1
"""Milton",1
FNPT,1
M,1
Style,1
Coupler,1
kid,1
upward,1
Such,1
where),1
"Arrival,",1
Disgusted.,1
Rapid,1
Loader,1
/Driver.,1
zipper.,1
"collapses,",1
"funtional,",1
horrible!!,1
Huge,1
Designed,1
"aims,",1
How?,1
one-hand,1
hilarously,1
idiotic,1
two-hand,1
ai,1
"mis-threaded,",1
Goes,1
upset,1
GARBAGE...,1
DISAPPOINTING,1
drillbit,1
manufacture.,1
drillbit.,1
Epoxy,1
reduction.,1
"1x6s,",1
2x6.,1
bent/,1
"below,",1
turkey.,1
not;,1
hose.&nbsp;<a,1
"href=""/This/dp/B0038M4ZMQ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">This</a>&nbsp;is",1
hoses;,1
hobbler's,1
comments.,1
"miss,",1
mis-threaded,1
Mit,1
trademark,1
signifying,1
markings,1
sloppily,1
fine;,1
prices.,1
eight,1
en,1
counterfeit,1
belkin,1
USB,1
"cable,",1
"belkin,",1
anorexicly,1
"magnetic,",1
"AND,",1
"AMAZON,",1
RETURNABLE,1
ITEM.,1
"""most""",1
"grinders--well,",1
4.5,1
"28110,",1
adapt,1
28110,1
such--the,1
Wished,1
tenth,1
"using,",1
hides,1
crimp,1
overnight.,1
farm,1
Goodyear,1
"foot,",1
Hooked,1
"couplers,",1
Dad,1
couplers.,1
plumbers,1
moderately,1
week-or-so,1
mentality,1
purged,1
"""fixed""",1
recalls).,1
probable,1
identified.,1
"HOWEVER,",1
always!,1
courteous,1
unreturnable,1
ongoing,1
isolated,1
"""special",1
"plates""",1
discs,1
carvers,1
hose!,1
believed,1
vibrates.,1
returnable,1
DeWALT,1
grief,1
set/brand,1
displeased,1
ease,1
Red,1
Balau,1
"9-04-04,",1
round.,1
Unusable.,1
mailing.,1
"id=""video-block-R36MGU4UKKBGP5""",1
"value=""https://images-na.ssl-images-amazon.com/images/I/81dYDMMPNiS.mp4""",1
"value=""https://images-na.ssl-images-amazon.com/images/I/91NoFlYWbKS.png""",1
"class=""video-slate-img-url"">&nbsp;Bought",1
"workhorses,",1
shanks,1
fired,1
arrives.,1
"Update,",1
~,1
FL..,1
"goodyear,",1
TM,1
(some,1
symbol),1
year..,1
hose..,1
lube..,1
nitrile..,1
tghat,1
respect..,1
trying..,1
answer..,1
more..,1
place..,1
Kinda,1
spinning,1
compressed,1
"2""x4"".",1
Junk!!,1
adsolutely,1
"dozens,",1
Originally,1
hexagonal,1
suffice,1
"What,",1
star...second,1
Gullible,1
decker,1
insult,1
"injury,",1
eleigible,1
31,1
"2017,",1
LLC...I'm,1
LLC,1
dropped.,1
checkpoint,1
Level,1
"direction,",1
Checkpoints,1
froze,1
hose...,1
Pssssss,1
"aberation,",1
Pssssssing,1
chaulk,1
know.....,1
averages,1
met,1
fate,1
two.....,1
torpedo,1
owned.,1
MAJOR,1
G3,1
it).,1
inacurate,1
vial,1
acurate),1
VALUE,1
INACURATE,1
LEVEL?,1
NONE!!,1
LEAKS,1
MALE,1
MILTON.,1
EXPECT.,1
WE,1
GRIPPED,1
THINGS,1
"JAPAN,",1
BETTER,1
JUNK!!!!!!!!!!!!!!!!!!!!,1
"Wallyworld,",1
6x,1
Ipe,1
decking.,1
easier...,1
lasted.,1
"driver),",1
walls,1
circle.,1
impact-ready,1
"hardened,",1
higher-quality,1
high-enough,1
matters,1
lines.,1
centered.,1
lamp!!,1
Grandrich,1
sanity,1
deflated!,1
lamp.,1
"closely,",1
assemply,1
"lamp/lens,",1
"unusable,",1
crosscutting.,1
Produces,1
"good),",1
Transformer,1
use!!,1
gripe,1
wiggle,1
batch.,1
blah....4,1
cuz,1
pretty?,1
caulk,1
aluminumn......Klein,1
magnets),1
KLEIN.,1
agressive,1
roughest,1
imaginable,1
plenty,1
directionally,1
Frued,1
years),1
awesomely,1
disaster.,1
day!!,1
Lucky,1
injured.......WARNING,1
anti-vibration,1
blade.......,1
(DeWalt),1
Phillips,1
touches,1
overdrive,1
screw),1
magnetism,1
detent,1
firm,1
released?,1
holders?,1
Keeper,1
magnet.,1
tapping,1
metal...,1
beware!!,1
returne,1
"Initially,",1
"crews,",1
drilling.,1
weakened,1
Replacement,1
$9,1
higher-end,1
beginning.,1
picture!,1
matching,1
"(1/2"").",1
Bearing,1
"3/32""",1
stock-riding,1
flutes.,1
flirting,1
"flutes,",1
chatter/bumps,1
burnished,1
woods),1
miniscule,1
bearing-contact,1
patch.,1
could've,1
avoided,1
chamfer,1
necessitates,1
"picture,",1
"BEARING,",1
"1/32""-1/16""",1
flutes!,1
brittle.,1
Wood,1
hinders,1
subsequent,1
Honestly,1
bits...,1
houseing,1
(into,1
"plywood),",1
driver.,1
"clunky,",1
overhead,1
suggested.,1
cotter,1
bar's,1
surface???,1
"advertise,",1
lock-off.,1
V-groove,1
embark,1
smoother.,1
"aligned,",1
compress,1
wield,1
hammering,1
flathead,1
"concept,",1
execution.,1
Stripped,1
