Hopkins,1
Amistad,1
murder.,1
slaves.,1
Speilberg,1
Amistad.,1
Spielberg's,1
EMS,1
driver?,1
1.85:1,1
"""Sleepytime""",1
"""Fully",1
stoners,1
Types,1
Guide,1
"yo!""",1
heifer,1
"""loading""",1
Mockingbird,1
Peck,1
Harper,1
DNR,1
celulloid,1
Kill...,1
Martin.,1
Jerk,1
"""only",1
"left""",1
Navin's,1
"Swayze,",1
Pamelyn,1
injustices,1
negro.,1
Ramses,1
Arsenio,1
"acclaim.,",1
PVR.,1
re-renting,1
xfinity.,1
Shut,1
didn't-,1
couldn't-,1
BORING!!,1
Two-dimensional,1
sophomoric,1
Stopping.,1
Movie.,1
Satisfied.,1
money.had,1
"""painful",1
"bear"".",1
renting.,1
childern,1
thirteen.,1
{or,1
younger},1
beleave,1
yours!,1
"movie,bad",1
Pace,1
Samurai,1
Melville.,1
yes!,1
provocative,1
Schrader,1
pimps.,1
rearview,1
devilishly,1
proportions.,1
(go,1
Dostoevsky,1
!),1
servile,1
"wavelength,",1
"Bull,",1
Mean,1
"Streets,",1
Scorscese,1
relentlessly.,1
incongruous,1
experimental,1
well?,1
bro's,1
illegals,1
motel.,1
flim,1
"Tiresome,",1
relentlessly,1
aboiut,1
dumb...don't,1
bitchin,1
sux,1
"postal,",1
hereo????,1
"film,This",1
(Jim,1
",a",1
",loved",1
"Remeember,",1
shot...,1
Include:,1
Saddles,1
Spaceballs,1
Frankenstein,1
Anxiety,1
Tights,1
Chairs,1
havent,1
included?,1
"""play.""",1
disk's,1
pristine.,1
Sony.,1
fallow,1
"plot,or",1
"movie,considering",1
Webster,1
forty-five,1
Cab,1
burglary,1
(Owen,1
"Wilson),",1
Dignan,1
(Luke,1
Wilson).,1
Inez.,1
wih,1
Hopper,1
meanders,1
prostitution,1
shootout.,1
"gratuitous,",1
Jody,1
wacko,1
hailed,1
yuppies.,1
Pulp,1
Fiction,1
[Remember,1
`Checker',1
cabs?],1
[Does,1
here?],1
gossip.,1
"drags,",1
workers?],1
common?,1
"city.""",1
"easy.""",1
cab.,1
Betsy,1
joke?],1
bearded,1
Travis.,1
sick?,1
Scorsese?],1
wares.,1
reasonable?,1
parody?],1
stalking,1
somebody?,1
ZIP,1
sleep?,1
notice?,1
[Believable?],1
"stuff.""",1
parody?,1
Iris,1
pointless?,1
haircut?,1
shoot-out,1
believable?,1
Caan,1
awake!,1
insomniac.,1
"Tenns.""",1
"""Rushmore""",1
waiting...and,1
overly-generous.,1
sublime,1
rehearsal,1
film).,1
unremarkable,1
cringe,1
funding,1
feature-length,1
States!,1
Rushmore-loving,1
bemused,1
comedys,1
"Lebowski,",1
foward,1
Tennanbaums,1
Roccket,1
Esquire,1
"winning,",1
PTA.,1
ADORED,1
"""Rushmore""!",1
"Rushmore,",1
humour,1
progresses.,1
"""Rushmore,""",1
encouraged.,1
"Swingers,",1
amaturish,1
Caan's,1
heist,1
Swingers,1
amidst,1
bloodshed.,1
mayhem,1
realistically,1
"hookers,",1
"pimps,",1
expression.,1
"""enlightened""",1
cinephiles,1
"nerves,",1
Cybil,1
Shepard,1
"1,000.",1
unintentionally.,1
adventure?,1
tribulations,1
adventurous.,1
lobotomy,1
"graveyard,",1
metaphorically.,1
"conveyed,",1
"nonsensical,",1
"shoot-out,",1
"""Runaway",1
"Bride""",1
"Alone""",1
meaninglessness,1
DeNiro's,1
Foster's,1
talents.,1
Keitel.,1
player...don't,1
Dumbest,1
WEAK!,1
false!,1
Import,1
"ray,",1
"regions,",1
Artwork,1
German.,1
shysters,1
playable...I,1
players...,1
liberalistic,1
"""politically",1
"correct""",1
re;,1
Anti-White,1
Joolywood,1
"""punk",1
"film"".",1
"""rednecks""",1
battering,1
negros,1
hispanics,1
homosexuals,1
Nazi,1
anti-white,1
Joolywood!,1
Archives,1
Entertainment.,1
distributors,1
gem,1
mine.all,1
"actors,the",1
"scenes,the",1
"music,the",1
place.if,1
200-300,1
insane!!!,1
issue.this,1
dollar.i,1
price.stupid!,1
"tapes,",1
arises,1
find...only,1
PLAYABLE,1
AFRICA!!!,1
UK...I,1
US...Thanks,1
deven,1
sawa,1
sp?,1
funny!!,1
"""Fright",1
"Night"".",1
extras???,1
crock.,1
"disbarred,",1
dopey,1
Foch,1
witchy,1
Ritter,1
(fooled,1
beard)and,1
"toughest,",1
smartest,1
attorneys,1
stripper,1
grad.,1
"whispers,",1
slinky,1
tepid,1
one-line,1
rapist/killers.,1
Realism,1
information/evidence,1
adversaries,1
investigative,1
sleuthing.,1
"inane,",1
hard-boiled,1
(Griffith),1
defended,1
interrogation,1
slimeball),1
story--that,1
kinky,1
girl--and,1
realization.,1
"baffling,",1
"weird,",1
"acquitted,",1
taunts,1
elicits,1
sleepwalks,1
boring--no,1
"thrills,",1
miscast--as,1
escapes,1
me--except,1
"Punk,""",1
Sundance,1
"Festival""",1
"""F-word""",1
cringe!,1
"""less",1
"more.""",1
"subtext,",1
cavorting,1
"""go-against-the-grain.""",1
authentically,1
scene:,1
"mohawks,",1
piercings.,1
punk-rockers,1
(anarchists/mallrats),1
suicidal,1
tendencies;,1
drug-use;,1
jackasses,1
scintillating,1
manner.),1
FILMED,1
"UTAH,",1
PLACES!,1
AWESOME!,1
Punk:,1
[Mormon],1
"Temple,",1
Utah,1
"Campus,",1
School.,1
excitment,1
"festival,",1
[R],1
"Profanity,",1
"Vulgarity,",1
Drug,1
Teen,1
"Partying,",1
Violence.,1
"condsidered,",1
jocks-in-punks,1
[disappoints],1
punk-since-1980,1
empty-headed,1
"""punks""",1
stereotype,1
ears!,1
books?!,1
cues,1
written!!,1
jokes/humor(if,1
comics,1
Fright,1
meddle,1
poignant.,1
Ragsdale's,1
dorky!,1
Herman's,1
Sarandon,1
inconsistant,1
Dandridge,1
clever!,1
strangling,1
gosh,1
'Cause,1
Amanda,1
Bearse,1
Pre-Married,1
Charlie's,1
dork,1
Ed/Evil,1
excusing,1
Roddy,1
McDowell,1
Planet,1
Apes!,1
half-a**ed,1
Vincent.,1
"Brooklyn,Once",1
"Bitten,",1
Friend's,1
Lillard,1
anarchist,1
cinematographer.,1
great--Sex,1
"Pistols,",1
"Fugazi,",1
"Specials,",1
Heroin,1
Goorjian,1
inadequacies.,1
Rider,1
LSD,1
Fear,1
Loathing).,1
"posers,",1
2:00,1
aimless,1
Punk.,1
"Poser""",1
crux,1
dear.,1
punks,1
hissy,1
spoilt,1
MTV-style,1
"""f",1
mugging,1
sidekick,1
Bob's,1
"""dude""-isms",1
"unrefined,",1
"""hackers""-esque",1
technopop,1
punxploitation,1
tacked-on,1
jumbled.,1
"""Suburbia""",1
"organic,",1
empathy.,1
frat,1
mohawks?,1
exploitation.,1
1and1/2,1
transcoding,1
"pacing,",1
collin,1
irony.,1
"dialouge,",1
W.S,1
"scare,",1
fan-base,1
aggravate,1
sci-fi/action/horror,1
Visually,1
"slideshow,",1
coherence.,1
"mo,",1
shakiness,1
techno-ish,1
particularily,1
"cries,",1
Uwe,1
Boll,1
Fiction.,1
watched...,1
Apoloyscape,1
Megashark,1
Octopus.,1
G..Damn,1
premarital,1
COMMENTS,1
tween.,1
read:,1
"Rape,",1
"RAPE,",1
"OBJECTIFICATION,",1
CONSENT...,1
Crisis,1
assaulted,1
(tricking,1
FYI).,1
Sexual,1
crimes:,1
54%,1
rapes,1
reported;,1
3%,1
"(DOJ,",1
2006),1
->,1
somone,1
aids,1
preaches,1
acceptance,1
women),1
assault.,1
edited...I'm,1
guessing..per,1
Millia's,1
request...aka,1
down...if,1
recomed,1
Poor.,1
morals.,1
resolution!,1
country!,1
wrongful,1
defamation.,1
"hashish,",1
devastating,1
vision].,1
[now,1
Turkish(or,1
Islamic),1
ingrained.,1
Coincidence,1
Israeli,1
ones(the,1
unprecedented,1
Masada).,1
Islam's,1
it(Shaheen's,1
'Reel,1
Arabs').,1
sympathetic,1
Muslim/Turkish,1
beasts.,1
"depth,..they",1
compassion,1
"lack,",1
courtroom,1
"stoic,",1
"opportunistic,",1
"hypocritical,",1
"well,..evil.",1
castigating,1
"mercy,",1
inquisitiveness,1
prosecutor,1
"justice,",1
"defender,",1
mosque,1
occupying,1
policemen.,1
"depicts,",1
piggish,1
obese,1
metaphor,1
appetite,1
stern,1
fidelity/tolerance,1
implant,1
[mostly,1
Christian],1
showdown.,1
seed,1
predjudice,1
Islam.,1
"""true",1
"story""",1
instigate,1
prejudice,1
Turks/Muslims.,1
"LA,",1
tried[in,1
Post],1
Express',1
"Turkey',",1
"drugs.""",1
Turks.,1
"Express.'""",1
deceit,1
"""based",1
distort,1
falsify,1
"Xenophobia,",1
viciously,1
maligning,1
"kindest,",1
"friendliest,",1
hospitable,1
Earth?,1
red-handed.,1
(Apparently,1
well-heeled,1
entitle,1
exemptions,1
law.),1
girlfriend?,1
exist!,1
inexcusable),1
"""nation",1
"pigs""",1
speech?,1
macho,1
guy?,1
escaping,1
"prison,",1
contemptible,1
ARMENIANS,1
GREEKS,1
hideously,1
goons.,1
history?,1
Turk,1
self-serving,1
"""apology""",1
repudiate,1
West-trumps-all,1
mindsets.,1
harmless,1
misconceptions;,1
"""backwards""",1
Westerners.,1
"skyscrapers,",1
brainwashed.,1
Constitution,1
guns!,1
well-being,1
"braids,",1
"peaches,",1
values!,1
Armenians,1
TERRIBLE...,1
harrowing,1
Scum,1
Scrubbers.,1
TVM.,1
uneventful,1
caucasian,1
straggy,1
Lowlight,1
slushy,1
Highlight,1
Irene,1
Miracle's,1
knockers.,1
screwy,1
Somewhat,1
TURKEY.,1
1978.,1
Criminals,1
30-year-old,1
judgemental,1
EU.,1
TURKEY,1
COUNTRY.,1
Turkey's,1
tourism.,1
tens,1
hospitality.,1
uncivilized,1
"Hoffer,",1
Daughter?,1
Hoffer,1
formula:,1
"sensational,",1
"over-dramatic,",1
"sided,",1
east.,1
America!,1
governments,1
funded,1
propoganda.,1
racism,1
"fame,",1
Hoffer?,1
hit?,1
movie-theatre-buttered,1
nammed,1
(Brad,1
Davis),1
hessise(turkish,1
drug),1
boader,1
caught.,1
sentecenced,1
"girlfriend,",1
durgies,1
exsist.,1
tourcher,1
opinon.,1
Rand,1
quaid,1
inmatte,1
randy,1
qaid,1
hernia.,1
ruski,1
immate,1
witth,1
immeditly,1
pyscos.,1
bribes,1
Greece,1
emmotional,1
natoinal,1
seens,1
frequntly,1
wacthing,1
becausethe,1
horribal,1
is:It's,1
endurance.,1
Parker.!!!But,1
impressed....,1
reformatting.,1
Columbia.,1
flags,1
"film:ridiculous,disgusting,nasty",1
superficially!!!!I'm,1
"Turkish,I",1
won't!!!I,1
WON'T!,1
Savvidis,1
2000:,1
are?You,1
lies!!,1
Awards,1
"1978,",1
belonging,1
Davis.,1
Stone.,1
"Shortly,",1
Davis',1
T&uuml;rkiye,1
"experiments,",1
____If,1
"Parker,",1
firstly,1
thesis,1
'This,1
story',1
human?,1
sadist,1
"nation,",1
aims,1
humans.,1
"effective,",1
fraternally,1
Anatolia.,1
"Fourthly,",1
humanistic,1
____In,1
art's,1
Parker.,1
"leader,",1
Atat&uuml;rk,1
'Peace,1
world',1
"essay,",1
friendship.,1
film.this,1
beatiful,1
cool!,1
anarchy,1
1978.and,1
chance!,1
",cant",1
position.!,1
billy,1
hayes,1
mistake.very,1
film(all,1
turkish!).players,1
persian,1
afghan!,1
huh.nice,1
Iran,1
especiialy,1
Arabian,1
hylarious.,1
steve,1
martin,1
Schepisi.,1
This?,1
restrain,1
edition:,1
Extreme,1
"landscapes,",1
"emerge,",1
Extras?,1
trailer...In,1
widescreen!,1
forget.,1
desperatly,1
pictures:,1
inexplicable--even,1
P&S,1
collection--here's,1
propererly,1
forthcoming,1
DVD).,1
Audiences,1
Schepsi's,1
"However,let",1
heaven(not,1
hell),1
Turkey!,1
Bergerac/Roxanne,1
compare/contrast,1
"charcter,",1
cocky.,1
"Bergerac,",1
Simpsons.,1
Simpsons,1
paraody,1
thhe,1
female.,1
pecial,1
woth,1
"cared,",1
movie',1
bad'.,1
(G.A.R,1
Event,1
"Horizon,",1
appauling,1
"AVP,",1
rental).,1
....well,1
ZOmbi,1
-o-,1
"original),Dawn",1
"Zombi,",1
Zombi,1
bopper,1
mythos,1
"top-notch,",1
accomplishes,1
Kung-Fu,1
genres.,1
"run-of-the-mill,",1
strengths,1
weaknesses.,1
adaptations.,1
Apocalyse,1
continuation,1
Umberella,1
re-open,1
"Hive,",1
unknowingly,1
Firsts,1
encouragment,1
success?,1
Hill.,1
aside.,1
sci-fi.,1
adaptions,1
Mindless,1
"""eh,",1
facility's,1
flesh-eating,1
Corporation,1
superpowered,1
hordes,1
"hellhounds,",1
Umbrella-created,1
mutations,1
nuked,1
Guillory),1
Carlos,1
Oliveira,1
(Oded,1
Fehr).,1
"atttude-wise,",1
swoops,1
Supergirl,1
upstaged,1
canon,1
reopen,1
Ops,1
outbreak?,1
coporation,1
bio-weapon,1
city?,1
powers?,1
well-being.,1
"somersaults,",1
telepathy?,1
"superhuman,",1
Syndrome,1
badass,1
end!,1
villains,1
"kinder,",1
gentler,1
bullcrap.,1
Bargain,1
"bullets,",1
"wire-fu,",1
"""cool"".",1
"secondary,",1
secondary.,1
"zombie-free,",1
"galore,",1
plotting,1
"on-screen,",1
stop-motion,1
animation!,1
post-production?,1
"""dropping",1
"frames,""",1
accicentally,1
"""dropped"".",1
yousee,1
(erroneously),1
scarier?,1
rating?,1
"characteristic,",1
masterminded,1
LJ,1
offensive.,1
loud-mouthed,1
Vaudeville-esque,1
blackface,1
tap-dancing,1
watermelon,1
necks,1
MPAA,1
"kids.""",1
ZOMBIE,1
"FILM,",1
gory!,1
"stuff,""",1
Unrated,1
abominations.,1
Matrix?,1
"Stars,",1
"Horrible-looking,",1
"horribly-written,",1
"horribly-directed,",1
comprehendable,1
filmakers,1
head',1
you?',1
repeatative.,1
cinematograpghy,1
"Apocalypse"",",1
disastrous.,1
terrible;,1
appear.,1
"Guillory,",1
policewoman,1
reults,1
unbelieveable.,1
chic,1
"seen.""",1
Lizzy,1
"McGuire,",1
cynicism.,1
"Corona's,",1
glutton,1
"""so",1
aesthetic.,1
"""XXX""",1
Walker's,1
thespian,1
comprable,1
Kingsley's.,1
meanings.,1
guild.,1
"cinema,",1
ex-communicated,1
Ernest,1
"Stupid,",1
BTW.,1
OK!!!,1
Disgusting,1
"mom,",1
Hive),1
pharmacutical,1
god-awful.,1
Repeat,1
SPOILERS!,1
Spencer,1
icicle,1
"melts,",1
evaporates,1
"vents,",1
infecting,1
cubicles,1
laboratories,1
biohazards?!?,1
infiltrates,1
outbreak.,1
masters??,1
slaughters,1
"trap,",1
"""You're",1
Queen's,1
grids,1
shambling,1
Wonderland,1
fixation,1
Elevator,1
(looking,1
"glass),",1
"(Alice),",1
underground/down,1
"hole),",1
Queen.,1
"Matrix,",1
Apocalypse.,1
"renting,",1
expendable,1
"assets""",1
"""Newt,",1
"that""",1
"""Angie,",1
"that"").",1
thrills.,1
two-dimensional,1
protested,1
illogical,1
stain-glass,1
villain's,1
"""Fight",1
"him""",1
"""no"".",1
Moments,1
"ease,",1
green-lit,1
Mars,1
Gems',1
starters...I,1
bad...it,1
unravelled,1
psychologist,1
practitioner,1
profession.,1
"casting,",1
"Train,",1
Mia,1
Jovavich,1
(apocolypse),1
work(can,1
video),1
insultingly,1
garbage?!,1
advertise.,1
Nascar,1
inbred,1
reeked,1
"Exorcist,",1
"Shining,",1
"filth),",1
Session,1
advantages,1
"DIRECTORS,",1
"Hollywood,",1
pony-knub,1
cel-phone,1
addicts,1
STORIES.,1
"THOUGHTS,",1
THOUGHTS...that's,1
puckering,1
prejudice.,1
flattering,1
"Artist,",1
Artists,1
"objectively,",1
"""yes-men"".",1
Cheerleaders.,1
Artist,1
cheers,1
"spiteful,",1
cattle,1
(gag),1
"AGAIN,",1
dumbing,1
Oscars.,1
"EVER,",1
FILMS!!!,1
"tracks,",1
"""Well,",1
Bumble-dong,1
bovine,1
"America"".",1
"peers,",1
peers,1
@$$,1
kisser,1
ides,1
traight,1
"made,charaters",1
craters.,1
inovlving,1
charchter.,1
achingly,1
msot,1
slo,1
ntohing.,1
geeks,1
catter,1
"devout,",1
sense??,1
awakening,1
are...well,1
sh*t,1
"undead,",1
"Hotshot,",1
RPD,1
"""They're",1
reporter,1
lickers.,1
bursts,1
"there?""",1
already-dead-6ft-burried,1
corpses?,1
themselves?,1
choreagraphy,1
arrangement.,1
nuke,1
"asks,",1
"Yield""",1
"""50",1
"Megatons""",1
"""!@$!",1
yields..and,1
matter!,1
nuke!,1
members?,1
"its....""because",1
"best.""",1
stupid...,1
"inconsistencies,",1
geeky,1
"friendless,",1
11-hours,1
(whether,1
not),1
Hedgehog,1
exec,1
Affleck,1
role).,1
it...not,1
Kombat:,1
Dark.,1
drek.,1
wantonly,1
ain't.,1
PG-13?,1
long-dead,1
(conveniently,1
centimetres,1
dirt),1
transfered,1
infection?,1
(better),1
characters!,1
polygons.,1
but...it,1
curiosity.,1
had),1
EX/DTS,1
I't's,1
uninteresting.,1
game.but,1
intrest,1
appalingly,1
lacked.,1
"introduction,",1
watching!!!!,1
Firts,1
Anderson(probably,1
becasuse,1
flippin',1
shotguns,1
blasts.,1
Biohazard(Resident,1
Evil),1
"""fan""",1
FAN,1
crated,1
computer(cyborg).,1
T-Virus(Matt,1
T-Virus),1
"""Nemesis",1
"Parasite""",1
possesed,1
die;,1
unstable.....,1
capsules,1
"capsules,",1
"""cool""",1
Ashford,1
story;,1
Marcus,1
progenitor,1
(Mother,1
virus),1
weapon.,1
kill.(It,1
sucks!),1
Alice;,1
"""Hive""",1
reopened.(Shouldn't,1
leaked?),1
asassinated,1
Umbrella....(Rats,1
carriers),1
Umbrella.(By,1
goverment,1
incident.),1
goverment.,1
stupidities,1
film;,1
game(unlike,1
said).,1
ingredients:a,1
mansion/zombies/zombie,1
dogs/gore/mutated,1
animals/evil,1
combat/freakish,1
characters/gore/gore/GORE!The,1
"weak,at",1
best.this,1
good.the,1
milla,1
jovovich.she,1
boosts,1
level.every,1
is...whats,1
nemesis,1
end.and,1
"sad,they",1
"them,bad",1
"makeup,the",1
right.and,1
cemetary,1
"""film"".the",1
"seen,and",1
mpaa,1
"ryan,black",1
"down,and",1
shindlers,1
rating.those,1
people.these,1
"flicks,horror",1
unrated,1
romero,1
Rodriguez,1
"stronger,",1
lasers,1
"""net",1
"laser""",1
everything?,1
incorporating,1
intelligently.,1
sequal,1
trash?,1
dim-witted,1
"drudgingly,",1
dysfunctions.,1
begs,1
"Award,",1
gullibly,1
astray,1
unadulterated,1
three-pointer,1
action/horror/scifi/whatever,1
tripe).,1
(young,1
males,1
16-25),1
Valentie,1
(pretty,1
"butt,",1
reanimate,1
"T-Virus,",1
wayward,1
corpes,1
"they,",1
ther,1
coffins,1
T-virus?)I,1
dreadfulness,1
one)If,1
(AND,1
GARBAGE),1
"APOCALYSE,",1
Kurt,1
"Russell,",1
buffering,1
Demand,1
services,1
Lowenstein,1
Callenwolde,1
incident(s),1
made???,1
could...,1
gargantuan,1
numbingly,1
desolate,1
(Resident,1
"Element),",1
"Returns),",1
Epps,1
"Next),",1
Jared,1
Harris,1
"Warhol,",1
Igby,1
Down),1
Tudyk,1
"Days,",1
Tv's,1
Firefly).,1
Helsing,1
"""im",1
"say..hey,",1
no-brainers.,1
Conroy.,1
ruination,1
Babs,1
masterpiece...but,1
novel.,1
'issues'.,1
c'mon...at,1
"yea,",1
'while',1
"movie-goers,",1
gas?,1
NOTICE,1
*blinks*,1
wish...but,1
umbrella,1
corporation?,1
movie...and,1
Alice's,1
"promising,",1
building...perhaps,1
no...she,1
*eye,1
roll*,1
gun-ho,1
be...i,1
'real',1
danger...it,1
action...it,1
shinji,1
"mikami,",1
"""interesting"".",1
hmm...could,1
sold?,1
shinji...the,1
exist...and,1
evil...'period'.,1
