"scrub,",1
"skin!""",1
clearing,1
KP!!,1
moisturizing,1
fry,1
non-greasy.,1
"painful,",1
cuts.,1
Sephora,1
works-,1
cure-,1
sake!,1
DISCLAMER:,1
PHYSICIAN.,1
CLAIMS,1
PURELY,1
ANECDOTAL,1
MEDICAL,1
BASIS,1
INTENDED,1
CONSIDERATION,1
THOSE,1
WISHING,1
TRY,1
"splotchy,",1
pimply,1
pilaris.,1
2000's,1
"""KP",1
"Duty""",1
WORKED!,1
exfoliate,1
PRIOR,1
daily;,1
"cure,",1
9-12,1
remedies.,1
KP:),1
bumpies,1
sometimes-,1
Conditions,1
lifetimes,1
"kinda-zitty,",1
"Ahhhh,",1
cheeks,1
bay.,1
smoothes,1
alleviates,1
cheeks.,1
Duty!,1
uppers,1
"skin""",1
potent,1
Rx,1
confidently,1
80%.,1
bad!,1
apparently.,1
high-priced,1
HOWEVER...,1
Temporarily,1
tanning,1
farmers,1
sun),1
WONDERS,1
summers,1
"weddings,",1
Keratosis,1
"Pilaris,",1
:).Love,1
"chapped,",1
outbreak!,1
hydrates,1
milder,1
awful.,1
relief!,1
derm,1
prescribed.,1
conscious,1
camoflage,1
Jergens,1
"""KP""",1
comfort/health,1
improved!!!,1
chicken-like,1
cheecks.,1
iron-,1
demise,1
"overtime,",1
Coated,1
1mm,1
iron;,1
jeans.,1
nasty!,1
'Hot,1
Curling,1
Iron',1
stinky.,1
Yuck.,1
linger,1
-forgot-,1
sprayed,1
"rag,",1
"1/2""",1
shizz,1
"WORKS,",1
iron/flat,1
anal-ness.,1
unopened.,1
efficiently.,1
"Tourmaline,",1
Ceramic,1
(flat,1
irons).,1
"UNPLUGGED,",1
"cooled,",1
unplugged,1
"HOT,",1
WARM.,1
below.,1
in-law,1
Hassen,1
'special,1
buy',1
"Hhowever,",1
unrefundable.,1
"clearance,",1
policy.,1
fathom,1
unreturnable!,1
denting,1
Hairstylist,1
temperamental,1
irons--this,1
reheat,1
most)and,1
"""frizzy",1
"curls.""",1
"""fried",1
"ends""!",1
am!!!,1
Creates,1
temp.,1
"loaded,",1
"marcel,",1
exaggerating.,1
huge.,1
marcel.,1
"dexterity,",1
waves.,1
"swirls,",1
twirls,1
rather.,1
look!!!!!,1
TOOLS!,1
tool!!!,1
way!!!,1
'Marcel',1
waves!,1
lightweight!,1
"cautions,",1
"Irons,",1
(watched,1
"videos),",1
"""range""",1
(rigid),1
shampoo.,1
sprinklers,1
Irons,1
irons..,1
straight),1
collar,1
bones...,1
working...,1
spinning.,1
top/crown,1
"""one",1
"hair""...",1
away/towards,1
messier,1
root...,1
"hair),",1
(clicking,1
theirs!,1
(usually),1
sytlist,1
goal!,1
luck!!,1
"curl?""",1
secret!,1
rotate.,1
twirl,1
unlocked.,1
Fil's,1
handle......,1
2.5-3,1
toiletry,1
usability,1
I.e.,1
Swiveling/locking,1
name!,1
careful!,1
spring-clamps.,1
difficult-to-curl,1
irons!,1
Marcels.,1
handle),1
hottest!),1
favorite.....,1
voluminous,1
tpye.,1
misplace,1
sooner??!!,1
hairstyling,1
sizzle,1
trickier,1
Stylist,1
twirling,1
professionals.,1
even-heated,1
KIDS!!,1
kmart.,1
wavey/curly,1
"""joints""",1
wand.,1
Lov,1
fianc&eacute;,1
curled.,1
perfecting,1
Advice,1
PRODUCT!,1
"appreciate,",1
wand!!,1
rad,1
scars,1
prom.,1
:/,1
Handle,1
holding.,1
Tools!,1
secret!!,1
googled,1
(thinking,1
"hundreds),",1
reply.,1
a-ma-zing!,1
$55.,1
"temp,",1
curl!,1
daughter...she,1
lacking.,1
iron?,1
curing,1
foxy,1
eke,1
"sample,",1
packet.,1
Recent,1
'hormonal,1
changes',1
Wrinkle,1
Revenge,1
cleanser.,1
"four),",1
stabilized,1
smaller-appearing,1
(mild,1
acne),1
"""made",1
"up"",",1
"pores,",1
de-shines,1
Guard,1
concealer,1
zits,1
eventoned,1
non0sticky,1
delviery,1
mam,1
jersey,1
blemishes,1
makeup!,1
Pores,1
"minimized,",1
SPF30,1
matifying,1
cleanser,1
#3,1
pumps,1
"odor,",1
dries.,1
clinical,1
"completely,",1
exfoliates,1
blackheads,1
"blackheads,",1
blackhead,1
2-step,1
applying.,1
cheek,1
BUNCH,1
pore,1
50%-75%.,1
large-ish,1
apple-of-the-cheek,1
area),1
"skeptical,",1
"smaller,",1
"continue,",1
Bath,1
deal..,1
Genuine,1
15$,1
orangish,1
"infection,",1
Sugar,1
Daddy--but,1
"bottle,",1
"LOral,",1
Shaking,1
fake.,1
"mauves,",1
neutrals,1
pink/nude,1
"strangers,",1
color:)),1
(extra,1
pale),1
bottles.,1
"""You're",1
"BudaPest"",",1
expected(after,1
pinterest,1
lighting).,1
2017...but,1
redirected,1
Champagne,1
Toast,1
reds,1
pinks,1
pedicures,1
longest-lasting,1
"""Desperately",1
Seeking,1
"Sequence""",1
minimally,1
Rule,1
Pocket.,1
lively.,1
absoulutely,1
Gel,1
Chic,1
~but~,1
camouflage,1
weeks),1
pic),1
A+A+A+,1
Girlfriend,1
couldve,1
blue-,1
smooth-,1
pealing-,1
-not,1
mini-,1
Xoxox,1
springy.,1
polish..,1
Chutney,1
wardrobe.,1
COLOR!,1
'clay.',1
toenails!,1
Pricier,1
Stayed,1
"Pretty,",1
pedi!,1
bachelorette,1
spring!,1
"sheer,",1
blush,1
light-ish,1
samoan,1
DIL.,1
confess,1
Brazilian,1
Sao,1
Paulo.,1
Tickle,1
France-y,1
browned,1
Poshe,1
manicures!,1
Hue,1
yes...,1
Awe.,1
.5oz,1
Onyx.,1
ILNP's,1
Hush,1
Missed,1
"pink"".",1
pinkish.,1
repurchasing,1
(kinda),1
Neutral.,1
"Sand,",1
semi-sheer.,1
"fair,",1
Pink-ing,1
bestest,1
pet...a,1
dane,1
wearability!,1
grail!,1
Kyoto,1
Ulta,1
bunny.,1
naught.,1
kindly!,1
OPIs,1
100s,1
"go-to,",1
Significant,1
worn.,1
pink-nude,1
manicures.,1
paint).,1
K.M.I.Brazilian,1
%92,1
panties,1
bottle!,1
nude--not,1
"compliments,",1
amethyst,1
Love!!!,1
Waitress,1
(base,1
Hansen),1
uploaded,1
"typed,",1
"cans,",1
cuticle,1
(pre-dominant),1
nail...plus,1
"peel,",1
unpretentious,1
tanish,1
die!,1
everyone-,1
**I,1
line**,1
(Saturday,1
chip).,1
"""Viking",1
Vinter,1
"Vonderland""",1
"Snow,",1
swipes,1
Strange,1
yellowish,1
trend..go,1
nexgen,1
toes....the,1
reds/wines.,1
deep-hued,1
reds.,1
Glam,1
"Pale,",1
spring/summer.,1
unstyled,1
uncolored,1
"hair/scalp,",1
rinse-off,1
conditioned,1
"additional,",1
conditioners,1
coconut,1
lathers,1
maroon).,1
mauvey/pink,1
classy.,1
next!,1
"remover,",1
"Shiny,",1
Krampus.,1
natural-nails,1
dress-up,1
"pale,",1
"(""It's",1
"Girl""),",1
occasion-bubble,1
Tutti,1
Frutti,1
Tonga,1
Hawaiian,1
Orchid.,1
unsecessful.,1
toes...it's,1
smidgeon,1
remover,1
'coarse',1
'go',1
gotta',1
products!!,1
Sherrie,1
H,1
love!!,1
female!,1
Glitter?,1
Blue?,1
wrong?,1
Simmer,1
topcoat.,1
scintillation,1
"wearing,",1
Color-Berlin,1
Done,1
That-the,1
neutral!,1
moose,1
coater,1
Fave,1
remove.,1
excess.,1
Giada,1
De,1
Laurentis,1
Bubble-Bath!,1
Orly's,1
"""Take",1
"Bourbon""",1
brassy,1
THANKS!!!,1
"mani/pedi,",1
POOF,1
LOVE!!!,1
"Polish,",1
"Bourbon,",1
0.5,1
fl.,1
peachy-pink,1
"salon,",1
Purrfect!,1
Meow!,1
shellac,1
color....and,1
ting,1
visits!,1
slow-drying,1
technicians,1
Bossa,1
Nova,1
Purpley,1
peachy,1
pedi,1
Delighted,1
Resisting,1
hoarding,1
fall!,1
"listing,",1
"""Rosy",1
"Future""",1
lightly-pigmented,1
lavender-blue,1
one-coat,1
"uploading,",1
pink-iridescent,1
"""Pompeii",1
"Purple""",1
magenta,1
purple-blue,1
white/cream,1
iradescence.,1
feet/hands.,1
OBSESSED.,1
"lilac-nude,",1
chip-free,1
manicure!,1
"""Got",1
Into,1
"Jam-Ba-Laya""",1
raw,1
salmon,1
"flesh,",1
fast-drying,1
"best,in",1
"opinion,nail",1
"brilliant,each",1
"plain,dull",1
acccidetly,1
smear,1
"your,not",1
"me,who",1
illnesses,1
Parkinson's,1
shakes,1
"that,look",1
wher,1
chosee,1
greenish,1
"good,I",1
"awkward,but",1
"persevere,",1
"reward,your",1
Picasso,1
magic!,1
Iight,1
"luck,and",1
"pen,and",1
bucks!,1
"pen,have",1
pointed!,1
crystallized,1
Muffaletta,1
sequined,1
gown,1
Gross,1
Glides,1
frosted,1
"""bubble",1
"gum""",1
taste...,1
Opi's,1
Future,1
pigment,1
nailpaints....,1
velvety....,1
more....,1
barefoot,1
Barcelona,1
colour!,1
color!!!:),1
tinge,1
wanted/,1
peels,1
dissapoint.,1
works),1
"chipping,",1
milled,1
stunning!,1
phenomenal!!,1
shinny,1
Spare,1
Quarter,1
rosy,1
desi,1
perkins,1
"""Crawfishin",1
"Compliment""",1
Gorgeous.,1
Stevie,1
Nicks,1
unicorns,1
nails...,1
"O.P,I.",1
Jacques!,1
nude/mauve,1
"""darker""",1
"nude,",1
"""natural""",1
navy.,1
"opi,",1
POLISH!!!,1
life...lol...It,1
DMV.,1
Stars,1
pretty~,1
oodles,1
frosty,1
"satiny,",1
opal,1
Polishes,1
.on,1
like..a,1
Apply,1
"color,loved",1
:Lovely,1
anytime!,1
Naicccce,1
such.a,1
purple...what's,1
products...this,1
summer...easy,1
"color,nice",1
"sheen,",1
"""Barbie""",1
shine--no,1
tropical,1
blue!!,1
Dumb,1
"spread,",1
fuller,1
juicy!,1
ombre,1
Manicure,1
Beads.,1
Likes,1
ofnmy,1
Sand!,1
saloon,1
hiking,1
parks.,1
Color!,1
laquers,1
tho.,1
neutral...so,1
Sheer,1
Against,1
walnut,1
fabulous!,1
pink!!,1
"drugstore,",1
fed,1
re-doing,1
toenails.,1
bronze.,1
shimmers,1
sun!,1
oranges.,1
Jambalaya,1
classiest,1
"AmazON,",1
AmazOFF,1
pat,1
"provides,",1
hues,1
"strokes,",1
layers!,1
/summer,1
hygienic,1
pedicures.,1
chopping,1
veggies,1
clumped,1
top).,1
NUDE,1
CLASSY,1
WEAR,1
unseen,1
Spring/Summer,1
good....Fun,1
gold/bronze,1
"opacity,",1
pooling,1
color...love,1
lacquer,1
NOLA),1
thinnish,1
"coats...otherwise,",1
complimented.,1
"""Tickle",1
"France-y"",",1
"notable,",1
brash,1
"face.""",1
Wal-Mart.,1
differential.,1
Lilac,1
Carin,1
Maxey,1
while...,1
Tips,1
REAL.,1
skinned,1
blonde,1
Long-lasting.,1
bride!,1
Color!!,1
lquer.,1
additives,1
"Jacques!""",1
"fonts,",1
(Never,1
again!!).,1
purple!,1
"""nail",1
"tech"".",1
toes!!,1
tanned,1
toes/feet.,1
rubs.,1
elegant!,1
colors....,1
Nails,1
"""show",1
"tips"".",1
Requires,1
Formula,1
clumpy,1
O.P.I,1
lilac,1
Pigmented,1
"""subtle,",1
"flirtatious!""",1
peachy-rose.,1
Summer.,1
pedicure!,1
5-10,1
"separate,",1
Essie)!,1
touch-ups,1
"pedicures,",1
"topcoat,",1
least!,1
(I'll,1
color).,1
champagne,1
frost,1
Fab,1
typIcal,1
milky,1
"nails,",1
"amethyst""",1
"faces,",1
"chip,",1
"happy,summery",1
Goldish,1
Bourbon,1
goldish,1
ergo,1
intended).,1
",has",1
"""red""",1
healthy!,1
tones!,1
",absolutely",1
streaks.,1
"""Thanks",1
"Windmillion""",1
drips.,1
universally,1
flattering,1
visual/picture,1
nude/Taupe.,1
Trusted,1
compliments...best,1
outfits.,1
burgundy.,1
"consistency,",1
Spring/Summer.,1
"Service,",1
Close,1
discontinue!,1
Shimmery,1
bright...not,1
heart...but,1
blue!,1
love!!!,1
purplish-mauve,1
tan!,1
polish!!!!,1
Beautiful!!!,1
cute!!,1
favorite!!!,1
Safely,1
"manner.""",1
bubblewrap.,1
aubergine.,1
"drinking,",1
"baking,",1
baptismal,1
lees,1
grey...,1
blue-ish..,1
whit,1
raspberry,1
days).,1
ruby-red.,1
"""Wine",1
"Everything""",1
fuchia.,1
disappoints!,1
POLISH!,1
Servin',1
encased,1
"skinned,",1
layering,1
buffed.,1
everyday/anyday,1
GRANDAUGHTER,1
PRISSY,1
GIRL...SHE,1
ELSE,1
LOW,1
"reds,",1
"silvers,",1
"blues,",1
"turquoise,",1
golds.,1
price....I,1
buy....,1
halogen,1
sprinkled,1
topcoat),1
place;,1
pearlalized,1
that---just,1
'cause,1
color...,1
Shade,1
applys,1
PURCHASE!,1
sally,1
Hanson,1
"""Serving",1
"sparkle""",1
diamond-like,1
Pinterest,1
"shipped,",1
"OPI,",1
Servin'Up,1
holographic,1
discs).,1
picture!,1
bogota,1
blackberry,1
FAVE!!!!,1
(LOL!),1
shrimp!,1
Beautful,1
Mackie,1
Tan,1
Tonio,1
classy!,1
occurred.,1
Mitzi,1
Osborn,1
polishes;,1
"cheerful,",1
glistens,1
brand.n,1
the.,1
ivory.,1
Live.,1
Carnaval,1
summery,1
fairer,1
peach.,1
subtly,1
bshades,1
"peach,",1
nude).,1
blended,1
uv,1
andgood,1
Flamenco.,1
"babysitting,",1
dishes.,1
"unsure,",1
shimmery.,1
colors:),1
OP!,1
practicalI,1
goodI'll,1
"""Blanc"",",1
"""Cotton",1
"Buds"",",1
YSL,1
"""Blanc",1
"Arty""...there",1
Snow!,1
pkgd,1
Rule!,1
bl,1
manis/pedis,1
"girly,",1
ay,1
sonce,1
"remove,",1
complement.,1
Thanks..,1
opportunity.,1
Tickled,1
sparkly!),1
hopped,1
beach!,1
Danke-Shiny,1
deepen,1
2-coat,1
"pool,",1
grail,1
fave!,1
Joseph,1
pelvic,1
Arthur,1
Wendy,1
Sesame,1
biblical,1
movie!,1
Joseph.,1
Kris,1
prolapse,1
Biblical,1
Claus,1
Joseph's,1
Ben,1
specials,1
Stevens,1
Winter,1
Marketing,1
Kingsley,1
Mercurio,1
Adventist,1
Fred,1
bass,1
Arthur's,1
"Joseph,",1
actor,1
faithful,1
Gospel,1
Tasha,1
Reverse,1
Potiphar's,1
Mandarin,1
Ernie,1
Potiphar,1
Jessica,1
Adventists,1
Christ,1
1970,1
Rufus,1
Hollywood,1
Jesus',1
Christians,1
DVD's,1
History,1
Andy,1
PBS,1
prolapse.,1
Guang,1
God.,1
"Jesus,",1
dvd.,1
Jesus.,1
Wendy!,1
Jacob,1
JOSEPH,1
Christ.,1
DVD!,1
Luke.,1
traditions,1
Rudolph,1
Burgermeister,1
mailman,1
studios,1
parody,1
Shakespeare,1
Dickens,1
spiritual,1
tapes,1
"""Joseph""",1
Frosty,1
Rooney,1
Comin',1
Warlock,1
viewers,1
video!,1
MOVIE,1
reindeer,1
postpartum,1
Doblmeier,1
Wendy's,1
Landau,1
Ann,1
acted,1
director,1
Intense,1
Keenan,1
"VHS,",1
"specials,",1
specials.,1
Thru,1
Seventh-day,1
Cookie,1
Condorman,1
Testament,1
filmmakers,1
depiction,1
Kingdom,1
Warren,1
portraying,1
Him,1
Deacon,1
gospel,1
vhs,1
documentary,1
Snowman,1
Kringle,1
Astaire,1
"Claus,",1
"Warlock,",1
"Santa,",1
Bass,1
"Astaire,",1
"Coker,",1
Maury,1
Laws,1
Romeo,1
"Rudolph,",1
audiences,1
elves,1
"Sombertown,",1
incontinence,1
Chinese.,1
marketing.,1
Benny,1
licks,1
Tonya,1
Reid,1
VCR,1
movie!!!,1
dreams,1
forgiveness,1
performances,1
jealousy,1
Pharaoh's,1
"Abraham,",1
dancing,1
translated,1
Savior,1
"Luke,",1
known.,1
Drummer,1
Rankin/Bass,1
Wynn,1
Frees,1
Bass.,1
"stockings,",1
"chimney,",1
Nosed,1
"Reindeer,",1
"mailman,",1
"Kringle,",1
"Frosty,",1
"""Animagic""",1
Front,1
Jules,1
"Tina,",1
Arthur!,1
Arthur.,1
Francine,1
Mulligan,1
"prolapse,",1
Pelvic,1
STAR,1
"Wars,",1
Marketing.,1
marketer,1
Korean,1
museum,1
Snuffy,1
cinematography,1
"JOSEPH,",1
Turner,1
Charles,1
"cast,",1
costumes,1
JESUS,1
Biblically,1
biblically,1
"Christ,",1
Him.,1
Scripture,1
"""Jesus",1
Israel,1
Brown,1
"""Santa",1
spirit,1
newsreel,1
Kluger.,1
Pole,1
"envelopes,",1
representing,1
"""Where",1
"from?"",",1
ruthlessly,1
outlawed.,1
mountain.,1
Arriving,1
arrested,1
soldiers.,1
nice/naughty,1
BEHIND,1
SCENES:Rankin/Bass,1
prolific,1
1964,1
Boy.,1
"14,",1
Animagic!,1
ratings.,1
airs,1
"Burgermeister,",1
Warlock.,1
recreated,1
"""One",1
"Other"".",1
Westminster,1
Choir,1
Writing,1
Muller,1
Duga,1
Stotts,1
vaginal,1
organ,1
midwife,1
prolapsed,1
segments,1
Guang!,1
"Wars""",1
WARS,1
Nussbaum,1
Google.,1
advertising,1
Museum,1
"Street,",1
"Ernie,",1
Crawford,1
scripture.,1
actors.,1
slave,1
languages.,1
moral,1
"Jacob,",1
JOSEPH's,1
Lesley,1
churches,1
Richard,1
Judah,1
Tamar,1
viewer,1
"production,",1
sung,1
"Passion.""",1
documentary.,1
Matthew,1
teachings,1
"Town""",1
snowcat,1
vilage,1
"Meisterberger,",1
toymaking.,1
Whenthe,1
givent,1
smeak,1
Mailmans,1
Childrens,1
"laserdisc,",1
reccommend.,1
Jesus;,1
Volume,1
Watched,1
"Arthur,",1
anatomy,1
kegels,1
kegel,1
"Love""",1
Lucas',1
SHAKESPEARE,1
marketer.,1
business!,1
marketers,1
Wendy.,1
"""Reverse",1
dvd's,1
Matthew.,1
Metropolitan,1
Street.,1
skits,1
Grover,1
Count,1
Paul's,1
Reid's,1
bass.,1
Ioan,1
Joseph!,1
"scripture,",1
recorded,1
"slavery,",1
"faith,",1
edited,1
retelling,1
faithfulness.,1
Testament.,1
sexually,1
"role,",1
betrayal,1
rejected,1
Pharaoh,1
movies!,1
movie!!,1
overcame,1
GLORY,1
MOVIES,1
historically,1
supporting,1
well-done,1
PG,1
dvd!,1
"""Jesus""",1
sins,1
"tape,",1
Luke's,1
religion.,1
parables,1
"documentary,",1
CHRISTMAS,1
Merry,1
Rankin,1
Red-Nosed,1
"Jessica,",1
Year,1
corny,1
glimpse,1
Meisterburger,1
Deeper,1
professors,1
encouragement,1
Baxter,1
celebrates,1
Hanukkah,1
Marc,1
Muffy,1
urinary,1
Floor,1
appointment,1
postpartum.,1
skipped,1
alternate,1
Say,1
Pim,1
ADVENTISTS,1
Adventists.,1
advertising.,1
sesame,1
Furry,1
Ernie.,1
"technique,",1
guitarist,1
jazz.,1
"Bassist""",1
Estella,1
rejection,1
criminal,1
Filmed,1
interpreting,1
theology,1
elevated,1
brothers',1
forgives,1
Movie.,1
respected,1
adaptation,1
explicit,1
characteristics,1
"nevertheless,",1
uplifting.,1
presentations,1
film!,1
Award,1
"Dinah,",1
Films,1
envious,1
JOSEPH.,1
Ishmaelite,1
lying,1
Jacob.,1
slave.,1
accused,1
bearer,1
baker,1
"forgiveness,",1
Dolby,1
Digital,1
movie;,1
audience.,1
Forgiveness,1
glorious,1
stellar,1
FATHER,1
Pharoah,1
Ted,1
Word.,1
costuming,1
principles,1
Commandments.,1
Abraham,1
"Potiphar,",1
insightful,1
liberties,1
background.,1
preconceived,1
Israel.,1
awaiting,1
poignant,1
slavery.,1
emotions,1
rises,1
miniseries,1
Potipher's,1
Leslie,1
marvellous,1
man!,1
drama.,1
WATCH,1
Praise,1
productions,1
missionary,1
"Moses,",1
185,1
produced.,1
(Jacob),1
criticize,1
productions.,1
"Testament,",1
scriptural,1
scholars,1
film's,1
"fashion,",1
"""My",1
teachings.,1
humor!,1
Christianity,1
"Nazareth""",1
"Passion""",1
'The,1
Taken,1
"sin,",1
Christians.,1
Grace,1
nonetheless.,1
"Spanish,",1
"Chinese,",1
behind-the-scenes,1
narrated,1
"Land,",1
denominations,1
innocence,1
Eddie,1
rudolph,1
commercials,1
psychedelic,1
Claus.,1
claymation,1
heartwarming,1
bunny,1
VHS.,1
being.,1
outlawed,1
"""Put",1
depressed,1
